vds;ids;eon;eoff;vdsreal;idsreal;rdson
-0,524807;-15,8489;0,0000000120411;0,000000920987;-0,518863;-0,179528;2,89015
-0,524807;-19,9526;0,00000000932585;0,000000936522;-0,51998;-0,183538;2,83309
-0,524807;-25,1189;0,0000000131956;0,000000965821;-0,520902;-0,186915;2,78684
-0,524807;-31,6228;0,0000000134613;0,000000966169;-0,521659;-0,189731;2,74947
-0,524807;-39,8107;0,0000000133198;0,000000994881;-0,522276;-0,192058;2,71936
-0,524807;-50,1187;0,00000000979655;0,00000100798;-0,522776;-0,193968;2,69516
-0,524807;-63,0957;0,0000000102609;0,00000102089;-0,523181;-0,195526;2,67576
-0,524807;-79,4328;0,0000000141404;0,00000101561;-0,523507;-0,19679;2,66023
-0,524807;-100;0,0000000101469;0,00000102135;-0,523769;-0,197811;2,64782
-0,524807;-125,893;0,0000000101762;0,00000103574;-0,523979;-0,198634;2,63791
-0,524807;-158,489;0,0000000139047;0,00000104377;-0,524148;-0,199295;2,63001
-0,524807;-199,526;0,0000000144415;0,00000104919;-0,524282;-0,199824;2,62371
-0,524807;-251,189;0,0000000100842;0,00000105005;-0,524389;-0,200248;2,6187
-0,524807;-316,228;0,0000000100768;0,0000010497;-0,524475;-0,200587;2,6147
-0,524807;-398,107;0,0000000144417;0,00000105395;-0,524543;-0,200857;2,61153
-0,524807;-500;0,0000000146043;0,00000104083;-0,524596;-0,20107;2,60902
-0,47863;-0,1;3,37842E-10;0,0000000610798;-0,39917;-0,0166017;24,044
-0,47863;-0,125893;4,48812E-10;0,0000000721987;-0,406122;-0,0190715;21,2948
-0,47863;-0,158489;6,67987E-10;0,0000000844033;-0,412813;-0,021794;18,9416
-0,47863;-0,199526;8,09685E-10;0,0000000972186;-0,419223;-0,0247651;16,928
-0,47863;-0,251189;0,0000000010899;0,000000113049;-0,425331;-0,027972;15,2056
-0,47863;-0,316228;0,00000000123084;0,000000127701;-0,431117;-0,0313916;13,7335
-0,47863;-0,398107;0,00000000182416;0,000000144703;-0,436563;-0,0349901;12,4767
-0,47863;-0,501187;0,00000000246108;0,000000163991;-0,44165;-0,0387228;11,4054
-0,47863;-0,630957;0,00000000298405;0,000000180051;-0,446364;-0,042535;10,494
-0,47863;-0,794328;0,00000000302548;0,000000200825;-0,450693;-0,0463646;9,72061
-0,47863;-1;0,00000000416939;0,00000021944;-0,454629;-0,0501451;9,06628
-0,47863;-1,25893;0,00000000375585;0,0000002361;-0,458172;-0,0538097;8,51467
-0,47863;-1,58489;0,00000000542995;0,000000256714;-0,461327;-0,0572967;8,05154
-0,47863;-1,99526;0,00000000624365;0,000000267943;-0,464104;-0,060553;7,66443
-0,47863;-2,51189;0,00000000666799;0,000000288344;-0,466523;-0,0635384;7,34239
-0,47863;-3,16228;0,0000000066853;0,000000301874;-0,468606;-0,0662268;7,07577
-0,47863;-3,98107;0,00000000777199;0,000000314102;-0,470382;-0,0686075;6,85613
-0,47863;-5,01187;0,00000000836973;0,000000320726;-0,47188;-0,0706827;6,67603
-0,47863;-6,30957;0,00000000873878;0,000000336491;-0,473133;-0,0724661;6,52902
-0,47863;-7,94328;0,00000000875394;0,000000344687;-0,474172;-0,0739795;6,40951
-0,47863;-10;0,00000000956425;0,000000352738;-0,475028;-0,0752495;6,31271
-0,47863;-12,5893;0,00000000734843;0,000000356811;-0,475729;-0,0763051;6,23456
-0,47863;-15,8489;0,00000000740302;0,000000358192;-0,476299;-0,0771753;6,17165
-0,47863;-19,9526;0,0000000102075;0,000000360106;-0,476762;-0,0778878;6,12113
-0,47863;-25,1189;0,00000000969037;0,000000367086;-0,477135;-0,0784679;6,08064
-0,47863;-31,6228;0,00000000775615;0,000000369571;-0,477435;-0,0789379;6,04824
-0,47863;-39,8107;0,00000000773622;0,00000037494;-0,477676;-0,0793172;6,02235
-0,47863;-50,1187;0,00000000931088;0,000000378925;-0,47787;-0,0796225;6,00169
-0,47863;-63,0957;0,000000011144;0,000000379977;-0,478024;-0,0798674;5,98522
-0,47863;-79,4328;0,00000000805424;0,000000374584;-0,478148;-0,0800636;5,9721
-0,47863;-100;0,0000000106973;0,000000383708;-0,478246;-0,0802205;5,96164
-0,47863;-125,893;0,00000000813699;0,000000384525;-0,478325;-0,0803458;5,95333
-0,47863;-158,489;0,00000000855258;0,000000383433;-0,478387;-0,0804457;5,94671
-0,47863;-199,526;0,00000000812975;0,000000385997;-0,478437;-0,0805253;5,94145
-0,47863;-251,189;0,00000000810808;0,000000381235;-0,478477;-0,0805887;5,93726
-0,47863;-316,228;0,000000010972;0,000000379484;-0,478508;-0,0806392;5,93394
-0,47863;-398,107;0,0000000110369;0,000000384624;-0,478533;-0,0806794;5,93129
-0,47863;-500;0,0000000105752;0,000000387584;-0,478553;-0,0807111;5,92921
-0,436516;-0,1;2,88142E-10;0,0000000423739;-0,383502;-0,0121448;31,5775
-0,436516;-0,125893;5,34439E-10;0,0000000487047;-0,389269;-0,013626;28,568
-0,436516;-0,158489;4,98383E-10;0,0000000556517;-0,394695;-0,0151841;25,994
-0,436516;-0,199526;7,69727E-10;0,0000000620426;-0,399763;-0,0167993;23,7964
-0,436516;-0,251189;0,00000000100614;0,0000000699991;-0,404457;-0,0184482;21,9239
-0,436516;-0,316228;0,00000000135258;0,0000000769899;-0,408765;-0,0201036;20,3329
-0,436516;-0,398107;0,00000000179099;0,0000000840045;-0,412682;-0,0217369;18,9853
-0,436516;-0,501187;0,00000000196128;0,0000000917105;-0,416206;-0,0233192;17,8482
-0,436516;-0,630957;0,00000000264618;0,0000000977662;-0,419342;-0,024824;16,8926
-0,436516;-0,794328;0,00000000284737;0,000000105327;-0,422102;-0,0262285;16,0933
-0,436516;-1;0,00000000358803;0,00000011021;-0,424505;-0,0275154;15,4279
-0,436516;-1,25893;0,00000000331147;0,000000117507;-0,426574;-0,0286737;14,8768
-0,436516;-1,58489;0,00000000458716;0,000000122414;-0,428336;-0,029699;14,4226
-0,436516;-1,99526;0,00000000506251;0,000000126733;-0,429823;-0,0305923;14,05
-0,436516;-2,51189;0,00000000579195;0,000000130594;-0,431066;-0,0313598;13,7458
-0,436516;-3,16228;0,00000000626556;0,00000013464;-0,432097;-0,0320108;13,4985
-0,436516;-3,98107;0,00000000483526;0,000000133516;-0,432946;-0,032557;13,2981
-0,436516;-5,01187;0,0000000051312;0,0000001391;-0,433641;-0,0330109;13,1363
-0,436516;-6,30957;0,00000000748193;0,000000139582;-0,434206;-0,033385;13,006
-0,436516;-7,94328;0,00000000631029;0,000000143273;-0,434664;-0,0336912;12,9014
-0,436516;-10;0,00000000697904;0,000000144817;-0,435034;-0,0339405;12,8176
-0,436516;-12,5893;0,00000000797202;0,000000142194;-0,435332;-0,0341424;12,7505
-0,436516;-15,8489;0,00000000814288;0,000000147836;-0,435571;-0,0343054;12,6969
-0,436516;-19,9526;0,00000000784978;0,000000148516;-0,435762;-0,0344365;12,6541
-0,436516;-25,1189;0,00000000805764;0,000000147222;-0,435916;-0,0345418;12,62
-0,436516;-31,6228;0,00000000872095;0,000000147484;-0,436038;-0,0346261;12,5928
-0,436516;-39,8107;0,00000000782269;0,000000149601;-0,436135;-0,0346934;12,5711
-0,436516;-50,1187;0,00000000849772;0,000000149037;-0,436213;-0,0347472;12,5539
-0,436516;-63,0957;0,00000000635313;0,000000151246;-0,436275;-0,0347902;12,5402
-0,436516;-79,4328;0,00000000749033;0,000000151877;-0,436324;-0,0348244;12,5293
-0,436516;-100;0,00000000624797;0,000000149028;-0,436364;-0,0348516;12,5206
-0,436516;-125,893;0,0000000079291;0,000000151742;-0,436395;-0,0348733;12,5137
-0,436516;-158,489;0,00000000638002;0,000000150151;-0,43642;-0,0348905;12,5083
-0,436516;-199,526;0,00000000747204;0,000000152105;-0,436439;-0,0349043;12,5039
-0,436516;-251,189;0,00000000642663;0,000000149388;-0,436455;-0,0349152;12,5004
-0,436516;-316,228;0,00000000859977;0,000000148887;-0,436468;-0,0349239;12,4977
-0,436516;-398,107;0,00000000658415;0,000000151953;-0,436478;-0,0349308;12,4955
-0,436516;-500;0,00000000639489;0,000000152963;-0,436485;-0,0349362;12,4938
-0,398107;-0,1;3,65171E-10;0,0000000270002;-0,364812;-0,00836335;43,6203
-0,398107;-0,125893;3,60874E-10;0,0000000304411;-0,369225;-0,00913346;40,4255
-0,398107;-0,158489;4,19621E-10;0,000000033583;-0,373247;-0,00989705;37,713
-0,398107;-0,199526;7,35743E-10;0,0000000364365;-0,376876;-0,0106406;35,4188
-0,398107;-0,251189;7,41891E-10;0,0000000390708;-0,380116;-0,0113514;33,4864
-0,398107;-0,316228;0,00000000116101;0,0000000418042;-0,382977;-0,0120182;31,8663
-0,398107;-0,398107;0,0000000016112;0,0000000448374;-0,385475;-0,0126324;30,5147
-0,398107;-0,501187;0,00000000143768;0,0000000473509;-0,387632;-0,013188;29,3928
-0,398107;-0,630957;0,00000000190609;0,0000000491285;-0,389474;-0,013682;28,4663
-0,398107;-0,794328;0,00000000250872;0,0000000518305;-0,391033;-0,0141142;27,705
-0,398107;-1;0,0000000030787;0,0000000521744;-0,39234;-0,014487;27,0823
-0,398107;-1,25893;0,00000000309922;0,000000054996;-0,393426;-0,0148042;26,5752
-0,398107;-1,58489;0,00000000390176;0,0000000551936;-0,394321;-0,0150712;26,1639
-0,398107;-1,99526;0,00000000349921;0,0000000575976;-0,395056;-0,0152936;25,8315
-0,398107;-2,51189;0,00000000482114;0,0000000578246;-0,395654;-0,0154773;25,5635
-0,398107;-3,16228;0,00000000527299;0,0000000594763;-0,39614;-0,0156279;25,3482
-0,398107;-3,98107;0,00000000500025;0,0000000604839;-0,396532;-0,0157508;25,1754
-0,398107;-5,01187;0,00000000533067;0,0000000607622;-0,396848;-0,0158504;25,0372
-0,398107;-6,30957;0,00000000612115;0,0000000613672;-0,397102;-0,0159309;24,9266
-0,398107;-7,94328;0,00000000571916;0,0000000605383;-0,397305;-0,0159957;24,8383
-0,398107;-10;0,00000000598491;0,0000000596337;-0,397468;-0,0160477;24,7679
-0,398107;-12,5893;0,0000000055991;0,0000000604589;-0,397598;-0,0160894;24,7118
-0,398107;-15,8489;0,00000000606342;0,0000000628954;-0,397702;-0,0161227;24,6672
-0,398107;-19,9526;0,00000000489472;0,0000000631646;-0,397785;-0,0161494;24,6316
-0,398107;-25,1189;0,00000000629517;0,0000000617228;-0,397851;-0,0161706;24,6033
-0,398107;-31,6228;0,0000000062756;0,0000000616659;-0,397903;-0,0161876;24,5808
-0,398107;-39,8107;0,00000000492324;0,0000000636247;-0,397945;-0,0162011;24,5629
-0,398107;-50,1187;0,00000000644585;0,0000000640004;-0,397978;-0,0162118;24,5486
-0,398107;-63,0957;0,00000000652879;0,0000000640835;-0,398005;-0,0162204;24,5373
-0,398107;-79,4328;0,00000000696131;0,000000063227;-0,398026;-0,0162272;24,5284
-0,398107;-100;0,0000000065264;0,0000000644842;-0,398043;-0,0162326;24,5212
-0,398107;-125,893;0,00000000506616;0,0000000646208;-0,398056;-0,0162369;24,5155
-0,398107;-158,489;0,00000000511122;0,0000000632642;-0,398066;-0,0162403;24,511
-0,398107;-199,526;0,00000000706589;0,0000000632112;-0,398075;-0,016243;24,5075
-0,398107;-251,189;0,00000000655811;0,0000000643509;-0,398081;-0,0162452;24,5045
-0,398107;-316,228;0,00000000705399;0,0000000644106;-0,398087;-0,0162469;24,5024
-0,398107;-398,107;0,00000000726753;0,0000000646219;-0,398091;-0,0162483;24,5005
-0,398107;-500;0,00000000716575;0,0000000648373;-0,398094;-0,0162493;24,4992
-0,363078;-0,1;2,03575E-10;0,0000000159855;-0,343312;-0,00544412;63,061
-0,363078;-0,125893;3,10435E-10;0,0000000174015;-0,346384;-0,00578859;59,839
-0,363078;-0,158489;5,30668E-10;0,0000000184667;-0,349083;-0,00610921;57,1404
-0,363078;-0,199526;7,401E-10;0,0000000194366;-0,351428;-0,00640213;54,8924
-0,363078;-0,251189;9,50712E-10;0,0000000208571;-0,353444;-0,00666513;53,0288
-0,363078;-0,316228;0,00000000118633;0,0000000217282;-0,355159;-0,0068973;51,4925
-0,363078;-0,398107;0,00000000144588;0,0000000221271;-0,356604;-0,00709919;50,2316
-0,363078;-0,501187;0,0000000012616;0,0000000228505;-0,35781;-0,00727224;49,2021
-0,363078;-0,630957;0,00000000201424;0,0000000233212;-0,358809;-0,00741879;48,3649
-0,363078;-0,794328;0,00000000219522;0,0000000247614;-0,359631;-0,0075415;47,6869
-0,363078;-1;0,00000000217634;0,00000002444;-0,360303;-0,00764337;47,1393
-0,363078;-1,25893;0,00000000289422;0,0000000257768;-0,360849;-0,00772723;46,6984
-0,363078;-1,58489;0,000000002598;0,0000000262055;-0,361292;-0,00779582;46,3443
-0,363078;-1,99526;0,00000000350849;0,0000000266006;-0,361649;-0,00785161;46,0605
-0,363078;-2,51189;0,00000000338727;0,0000000254924;-0,361937;-0,00789678;45,8334
-0,363078;-3,16228;0,00000000398532;0,00000002731;-0,362167;-0,00793322;45,652
-0,363078;-3,98107;0,00000000418792;0,0000000271914;-0,362352;-0,00796252;45,5072
-0,363078;-5,01187;0,00000000432615;0,0000000275859;-0,3625;-0,00798602;45,3917
-0,363078;-6,30957;0,00000000379224;0,0000000261687;-0,362617;-0,00800484;45,2997
-0,363078;-7,94328;0,00000000457116;0,0000000281945;-0,362711;-0,00801989;45,2265
-0,363078;-10;0,00000000470206;0,0000000281763;-0,362786;-0,0080319;45,1682
-0,363078;-12,5893;0,00000000515927;0,0000000282637;-0,362846;-0,00804148;45,1218
-0,363078;-15,8489;0,00000000385316;0,0000000284974;-0,362894;-0,00804911;45,0849
-0,363078;-19,9526;0,00000000488706;0,0000000277212;-0,362931;-0,00805519;45,0556
-0,363078;-25,1189;0,000000004961;0,0000000286047;-0,362962;-0,00806002;45,0323
-0,363078;-31,6228;0,00000000474561;0,0000000286982;-0,362985;-0,00806389;45,0137
-0,363078;-39,8107;0,00000000511941;0,0000000287848;-0,363004;-0,00806693;44,9991
-0,363078;-50,1187;0,00000000505939;0,000000028297;-0,36302;-0,00806935;44,9875
-0,363078;-63,0957;0,00000000506472;0,000000029099;-0,363032;-0,00807134;44,9779
-0,363078;-79,4328;0,00000000543643;0,0000000291025;-0,363041;-0,00807286;44,9706
-0,363078;-100;0,00000000507999;0,0000000290359;-0,363049;-0,00807405;44,9649
-0,363078;-125,893;0,00000000507772;0,00000002926;-0,363055;-0,00807511;44,9597
-0,363078;-158,489;0,00000000546969;0,0000000282762;-0,36306;-0,0080758;44,9565
-0,363078;-199,526;0,00000000459619;0,0000000293467;-0,363063;-0,00807652;44,953
-0,363078;-251,189;0,00000000408378;0,0000000291937;-0,363066;-0,00807691;44,9511
-0,363078;-316,228;0,00000000408052;0,000000028351;-0,363069;-0,0080774;44,9487
-0,363078;-398,107;0,00000000507425;0,0000000282537;-0,363071;-0,00807754;44,9482
-0,363078;-500;0,00000000394719;0,0000000285613;-0,363072;-0,00807781;44,9469
-0,331131;-0,1;2,81107E-10;0,00000000870297;-0,31985;-0,00340682;93,8852
-0,331131;-0,125893;3,72573E-10;0,00000000918035;-0,321812;-0,00354305;90,829
-0,331131;-0,158489;5,18535E-10;0,00000000961501;-0,323478;-0,00366304;88,3087
-0,331131;-0,199526;6,46235E-10;0,0000000101719;-0,324879;-0,00376707;86,2419
-0,331131;-0,251189;6,92767E-10;0,0000000105489;-0,326048;-0,00385608;84,5542
-0,331131;-0,316228;0,00000000105608;0,0000000108668;-0,327015;-0,00393124;83,1835
-0,331131;-0,398107;0,00000000117423;0,0000000111002;-0,327809;-0,00399416;82,072
-0,331131;-0,501187;0,00000000140074;0,0000000111665;-0,328458;-0,00404632;81,1745
-0,331131;-0,630957;0,00000000163993;0,000000011688;-0,328985;-0,00408915;80,4532
-0,331131;-0,794328;0,00000000172912;0,0000000119526;-0,329412;-0,00412417;79,8735
-0,331131;-1;0,0000000021478;0,0000000121733;-0,329756;-0,00415262;79,4091
-0,331131;-1,25893;0,00000000242824;0,0000000115099;-0,330033;-0,00417565;79,0375
-0,331131;-1,58489;0,00000000228416;0,0000000116377;-0,330255;-0,00419422;78,7405
-0,331131;-1,99526;0,00000000288855;0,0000000127263;-0,330433;-0,00420914;78,5036
-0,331131;-2,51189;0,00000000327701;0,0000000129105;-0,330575;-0,00422111;78,3147
-0,331131;-3,16228;0,00000000347374;0,0000000129667;-0,330688;-0,00423068;78,1642
-0,331131;-3,98107;0,00000000342123;0,0000000131335;-0,330779;-0,00423834;78,0444
-0,331131;-5,01187;0,00000000293449;0,0000000132393;-0,330851;-0,00424445;77,949
-0,331131;-6,30957;0,00000000392807;0,00000001248;-0,330908;-0,00424932;77,8732
-0,331131;-7,94328;0,00000000390432;0,0000000133425;-0,330954;-0,0042532;77,8128
-0,331131;-10;0,00000000303369;0,0000000121931;-0,33099;-0,0042563;77,7648
-0,331131;-12,5893;0,00000000379665;0,0000000135845;-0,331019;-0,00425875;77,7268
-0,331131;-15,8489;0,00000000312165;0,0000000132385;-0,331042;-0,00426072;77,6964
-0,331131;-19,9526;0,00000000351805;0,0000000126652;-0,33106;-0,00426226;77,6725
-0,331131;-25,1189;0,00000000390283;0,0000000137981;-0,331075;-0,00426349;77,6535
-0,331131;-31,6228;0,0000000042232;0,0000000133256;-0,331086;-0,00426447;77,6383
-0,331131;-39,8107;0,00000000352952;0,0000000130597;-0,331096;-0,00426523;77,6267
-0,331131;-50,1187;0,00000000390097;0,0000000139217;-0,331103;-0,00426589;77,6164
-0,331131;-63,0957;0,00000000395224;0,0000000130311;-0,331109;-0,00426632;77,61
-0,331131;-79,4328;0,00000000399299;0,0000000139538;-0,331113;-0,00426679;77,6024
-0,331131;-100;0,00000000400538;0,0000000139971;-0,331117;-0,00426711;77,5975
-0,331131;-125,893;0,00000000371651;0,0000000140653;-0,33112;-0,00426739;77,593
-0,331131;-158,489;0,00000000422296;0,0000000140584;-0,331122;-0,00426754;77,5909
-0,331131;-199,526;0,00000000400534;0,0000000130222;-0,331124;-0,00426779;77,5867
-0,331131;-251,189;0,00000000375786;0,0000000140696;-0,331125;-0,00426783;77,5863
-0,331131;-316,228;0,00000000436922;0,0000000141538;-0,331127;-0,00426801;77,5833
-0,331131;-398,107;0,00000000404221;0,000000014126;-0,331128;-0,00426793;77,585
-0,331131;-500;0,00000000449513;0,0000000130736;-0,331128;-0,00426806;77,5829
-0,301995;-0,1;1,82063E-10;0,00000000456594;-0,295653;-0,00209998;140,788
-0,301995;-0,125893;2,93321E-10;0,00000000470433;-0,296837;-0,00215032;138,043
-0,301995;-0,158489;4,60466E-10;0,00000000491442;-0,297817;-0,00219288;135,811
-0,301995;-0,199526;5,88152E-10;0,0000000050829;-0,298622;-0,00222851;134,001
-0,301995;-0,251189;7,81174E-10;0,00000000521728;-0,29928;-0,00225802;132,541
-0,301995;-0,316228;8,60809E-10;0,00000000520906;-0,299816;-0,00228236;131,362
-0,301995;-0,398107;0,00000000105031;0,00000000545581;-0,300249;-0,00230219;130,419
-0,301995;-0,501187;0,00000000131002;0,00000000525669;-0,300598;-0,00231841;129,657
-0,301995;-0,630957;0,00000000113353;0,00000000574301;-0,300879;-0,00233142;129,054
-0,301995;-0,794328;0,00000000161164;0,0000000058974;-0,301105;-0,00234195;128,57
-0,301995;-1;0,00000000166113;0,00000000598691;-0,301285;-0,00235043;128,183
-0,301995;-1,25893;0,00000000173097;0,00000000610398;-0,30143;-0,00235723;127,875
-0,301995;-1,58489;0,00000000226525;0,00000000559096;-0,301545;-0,00236267;127,629
-0,301995;-1,99526;0,00000000203159;0,0000000062789;-0,301637;-0,00236702;127,433
-0,301995;-2,51189;0,00000000242199;0,00000000602625;-0,30171;-0,00237049;127,278
-0,301995;-3,16228;0,0000000026262;0,00000000608948;-0,301769;-0,00237326;127,154
-0,301995;-3,98107;0,0000000028831;0,00000000653826;-0,301815;-0,00237546;127,055
-0,301995;-5,01187;0,00000000261402;0,00000000579138;-0,301852;-0,00237722;126,977
-0,301995;-6,30957;0,00000000299585;0,00000000622535;-0,301881;-0,00237862;126,915
-0,301995;-7,94328;0,00000000315686;0,00000000673539;-0,301905;-0,00237973;126,865
-0,301995;-10;0,00000000321539;0,00000000646386;-0,301923;-0,00238062;126,826
-0,301995;-12,5893;0,00000000340405;0,00000000587497;-0,301938;-0,00238131;126,795
-0,301995;-15,8489;0,0000000027187;0,00000000685137;-0,30195;-0,00238188;126,77
-0,301995;-19,9526;0,00000000308573;0,00000000650826;-0,301959;-0,00238233;126,75
-0,301995;-25,1189;0,00000000288589;0,00000000606525;-0,301967;-0,00238267;126,734
-0,301995;-31,6228;0,0000000031282;0,00000000699271;-0,301972;-0,00238296;126,721
-0,301995;-39,8107;0,00000000261352;0,00000000703373;-0,301977;-0,00238318;126,712
-0,301995;-50,1187;0,00000000355772;0,00000000704914;-0,301981;-0,00238336;126,704
-0,301995;-63,0957;0,00000000315785;0,00000000707235;-0,301984;-0,0023835;126,698
-0,301995;-79,4328;0,00000000335868;0,00000000712229;-0,301986;-0,00238364;126,691
-0,301995;-100;0,00000000352395;0,0000000071243;-0,301988;-0,00238369;126,689
-0,301995;-125,893;0,0000000035573;0,00000000715716;-0,301989;-0,00238373;126,688
-0,301995;-158,489;0,00000000348268;0,00000000684688;-0,301991;-0,0023838;126,685
-0,301995;-199,526;0,00000000264364;0,00000000718823;-0,301992;-0,00238392;126,678
-0,301995;-251,189;0,00000000360446;0,00000000715815;-0,301992;-0,00238392;126,679
-0,301995;-316,228;0,00000000281849;0,00000000648799;-0,301993;-0,00238398;126,676
-0,301995;-398,107;0,00000000265218;0,00000000715576;-0,301993;-0,00238393;126,679
-0,301995;-500;0,00000000318413;0,00000000663777;-0,301994;-0,00238395;126,678
-0,275423;-0,1;1,88569E-10;0,0000000022194;-0,271833;-0,00130342;208,553
-0,275423;-0,125893;3,4121E-10;0,00000000230003;-0,272531;-0,00132178;206,184
-0,275423;-0,158489;3,1089E-10;0,00000000235679;-0,2731;-0,00133693;204,274
-0,275423;-0,199526;4,29206E-10;0,00000000246758;-0,27356;-0,00134932;202,74
-0,275423;-0,251189;6,72448E-10;0,00000000255068;-0,273932;-0,00135942;201,506
-0,275423;-0,316228;8,12443E-10;0,00000000258182;-0,274232;-0,00136762;200,517
-0,275423;-0,398107;9,3917E-10;0,0000000026603;-0,274472;-0,00137423;199,727
-0,275423;-0,501187;0,00000000109345;0,00000000252776;-0,274665;-0,00137949;199,105
-0,275423;-0,630957;0,00000000106927;0,00000000282595;-0,274819;-0,00138376;198,604
-0,275423;-0,794328;0,00000000115706;0,0000000027755;-0,274942;-0,00138721;198,198
-0,275423;-1;0,00000000153366;0,00000000303184;-0,27504;-0,00138992;197,881
-0,275423;-1,25893;0,00000000172694;0,00000000306489;-0,275118;-0,0013921;197,629
-0,275423;-1,58489;0,0000000018645;0,00000000297012;-0,275181;-0,00139384;197,426
-0,275423;-1,99526;0,00000000185704;0,00000000324109;-0,27523;-0,00139523;197,265
-0,275423;-2,51189;0,00000000215179;0,00000000329906;-0,27527;-0,00139633;197,138
-0,275423;-3,16228;0,00000000194245;0,00000000290974;-0,275301;-0,00139721;197,036
-0,275423;-3,98107;0,00000000239083;0,00000000267095;-0,275326;-0,00139791;196,955
-0,275423;-5,01187;0,00000000206165;0,00000000309811;-0,275346;-0,00139847;196,891
-0,275423;-6,30957;0,00000000234551;0,00000000305457;-0,275362;-0,00139891;196,84
-0,275423;-7,94328;0,00000000246518;0,00000000352425;-0,275374;-0,00139926;196,8
-0,275423;-10;0,00000000208586;0,00000000282695;-0,275384;-0,00139954;196,768
-0,275423;-12,5893;0,0000000026316;0,00000000360608;-0,275392;-0,00139976;196,743
-0,275423;-15,8489;0,00000000235664;0,00000000292159;-0,275399;-0,00139993;196,724
-0,275423;-19,9526;0,00000000259231;0,00000000365731;-0,275404;-0,00140008;196,706
-0,275423;-25,1189;0,0000000027932;0,00000000331671;-0,275408;-0,0014002;196,691
-0,275423;-31,6228;0,0000000023703;0,00000000302896;-0,275411;-0,00140026;196,686
-0,275423;-39,8107;0,00000000216046;0,00000000372275;-0,275413;-0,00140035;196,674
-0,275423;-50,1187;0,00000000252754;0,00000000376358;-0,275415;-0,0014004;196,669
-0,275423;-63,0957;0,00000000247648;0,00000000376973;-0,275417;-0,00140045;196,663
-0,275423;-79,4328;0,00000000251766;0,00000000346919;-0,275418;-0,00140047;196,661
-0,275423;-100;0,00000000279436;0,00000000379094;-0,275419;-0,00140049;196,658
-0,275423;-125,893;0,00000000284903;0,00000000379975;-0,27542;-0,00140056;196,649
-0,275423;-158,489;0,00000000251291;0,00000000382657;-0,27542;-0,00140053;196,654
-0,275423;-199,526;0,00000000238925;0,00000000361455;-0,275421;-0,0014006;196,645
-0,275423;-251,189;0,00000000251042;0,00000000383325;-0,275421;-0,00140057;196,649
-0,275423;-316,228;0,00000000251911;0,00000000384046;-0,275422;-0,0014006;196,645
-0,275423;-398,107;0,00000000211941;0,00000000327956;-0,275422;-0,00140061;196,644
-0,275423;-500;0,00000000271709;0,00000000384652;-0,275422;-0,00140061;196,645
-0,251189;-0,1;2,30792E-10;0,00000000103624;-0,249113;-0,000826282;301,487
-0,251189;-0,125893;3,03789E-10;0,00000000108557;-0,249526;-0,000833159;299,494
-0,251189;-0,158489;2,94007E-10;0,00000000109264;-0,249859;-0,000838749;297,895
-0,251189;-0,199526;3,94069E-10;0,00000000116928;-0,250127;-0,000843276;296,614
-0,251189;-0,251189;4,7251E-10;0,0000000011224;-0,250342;-0,000846909;295,595
-0,251189;-0,316228;7,00906E-10;0,00000000115521;-0,250514;-0,000849866;294,768
-0,251189;-0,398107;7,14389E-10;0,00000000133246;-0,250651;-0,000852208;294,119
-0,251189;-0,501187;7,84003E-10;0,00000000127381;-0,250761;-0,000854066;293,608
-0,251189;-0,630957;0,00000000112006;0,00000000143402;-0,250848;-0,000855608;293,181
-0,251189;-0,794328;0,00000000123704;0,00000000151076;-0,250918;-0,000856774;292,863
-0,251189;-1;0,00000000132526;0,00000000135984;-0,250973;-0,000857741;292,598
-0,251189;-1,25893;0,0000000012564;0,00000000162761;-0,251017;-0,000858484;292,396
-0,251189;-1,58489;0,00000000117237;0,00000000167609;-0,251052;-0,000859093;292,23
-0,251189;-1,99526;0,00000000153856;0,00000000124081;-0,25108;-0,000859578;292,097
-0,251189;-2,51189;0,00000000177258;0,00000000120507;-0,251103;-0,000859962;291,993
-0,251189;-3,16228;0,00000000155738;0,00000000176855;-0,25112;-0,000860268;291,909
-0,251189;-3,98107;0,00000000153383;0,0000000018272;-0,251134;-0,000860511;291,843
-0,251189;-5,01187;0,00000000186099;0,00000000186341;-0,251146;-0,000860704;291,791
-0,251189;-6,30957;0,000000001497;0,00000000132745;-0,251154;-0,00086086;291,748
-0,251189;-7,94328;0,00000000194164;0,00000000192036;-0,251161;-0,00086098;291,716
-0,251189;-10;0,00000000206986;0,00000000195017;-0,251167;-0,000861074;291,691
-0,251189;-12,5893;0,00000000189964;0,00000000138882;-0,251171;-0,000861144;291,672
-0,251189;-15,8489;0,00000000216987;0,00000000200263;-0,251175;-0,000861202;291,656
-0,251189;-19,9526;0,00000000217712;0,00000000144552;-0,251178;-0,00086127;291,637
-0,251189;-25,1189;0,0000000019308;0,00000000204808;-0,25118;-0,000861288;291,633
-0,251189;-31,6228;0,00000000219808;0,00000000205784;-0,251182;-0,00086133;291,621
-0,251189;-39,8107;0,00000000202433;0,00000000208329;-0,251183;-0,000861374;291,608
-0,251189;-50,1187;0,00000000222348;0,00000000209966;-0,251184;-0,000861408;291,597
-0,251189;-63,0957;0,00000000203727;0,00000000210065;-0,251185;-0,000861397;291,602
-0,251189;-79,4328;0,00000000173819;0,00000000211509;-0,251186;-0,000861408;291,599
