vds;ids;eon;eoff;vdsreal;idsreal;rdson
3,31131;1,99526;4,02203e-07;9,43279e-08;0,00728362;1,99526;0
3,31131;2,51189;5,50236e-07;1,12545e-07;0,061725;2,51189;0
3,31131;3,16228;7,66765e-07;1,40155e-07;0,0867993;3,16228;0
3,31131;3,98107;1,07393e-06;1,76146e-07;0,167419;3,98107;0
3,31131;5,01187;1,53062e-06;2,34474e-07;0,0215122;5,01187;0
3,31131;6,30957;2,20318e-06;3,21193e-07;0,10799;6,30957;0
3,31131;7,94328;3,20023e-06;4,47471e-07;0,0124415;7,94328;0
3,31131;10;4,64562e-06;6,36342e-07;0,00743281;10;0
3,31131;12,5893;7,04553e-06;8,97001e-07;0,334977;12,5893;0
3,31131;15,8489;1,03836e-05;1,29059e-06;0,414137;15,8489;0
3,31131;19,9526;1,55728e-05;1,87241e-06;0,730248;19,9526;0
3,31131;25,1189;2,38775e-05;2,75536e-06;0,553968;25,1189;0
3,31131;31,6228;3,59998e-05;4,02066e-06;0,732953;31,6228;0
3,31131;39,8107;5,55464e-05;5,96832e-06;0,832166;39,8107;0
3,31131;50,1187;8,49888e-05;8,81841e-06;0,761347;50,1187;0
3,31131;63,0957;0,00013012;1,29691e-05;1,0102;63,0932;0
3,31131;79,4328;0,000187919;1,75498e-05;1,24555;77,6732;0
3,31131;100;0,000254132;2,49088e-05;1,47088;91,5825;0
3,31131;125,893;0,000333606;3,2721e-05;1,70843;106,19;0
3,31131;158,489;0,000425914;4,20999e-05;1,95639;121,369;0
3,31131;199,526;0,00051664;5,2581e-05;2,20931;136,771;0
3,31131;251,189;0,00064014;6,50099e-05;2,46072;151,993;0
3,31131;316,228;0,000755054;7,7092e-05;2,7042;166,639;0
3,31131;398,107;0,000864659;8,75782e-05;2,93411;180,37;0
3,31131;500;0,000973047;0,000102197;3,14401;192,812;0
3,63078;0,1;6,02252e-09;5,16722e-08;0,00312532;0,1;0
3,63078;0,125893;1,04071e-08;5,48173e-08;0,000485376;0,125893;0
3,63078;0,158489;1,544e-08;5,84149e-08;0,00353543;0,158489;0
3,63078;0,199526;2,16256e-08;6,11425e-08;0,0047965;0,199526;0
3,63078;0,251189;2,98727e-08;6,43392e-08;0,00411972;0,251189;0
3,63078;0,316228;4,09977e-08;6,75815e-08;0,00711406;0,316228;0
3,63078;0,398107;5,31661e-08;7,17204e-08;0,00655779;0,398107;0
3,63078;0,501187;7,30156e-08;7,5318e-08;0,00984893;0,501187;0
3,63078;0,630957;9,83888e-08;7,92512e-08;0,00712881;0,630957;0
3,63078;0,794328;1,3081e-07;8,21782e-08;0,0159202;0,794328;0
3,63078;1;1,79261e-07;8,48869e-08;0,0273976;1;0
3,63078;1,25893;2,35822e-07;8,87904e-08;0,025435;1,25893;0
3,63078;1,58489;3,22417e-07;9,2195e-08;0,0162666;1,58489;0
3,63078;1,99526;4,37562e-07;1,02192e-07;0,0266915;1,99526;0
3,63078;2,51189;6,0021e-07;1,21203e-07;0,00299938;2,51189;0
3,63078;3,16228;8,26244e-07;1,48341e-07;0,0764008;3,16228;0
3,63078;3,98107;1,13878e-06;1,87154e-07;0,0847561;3,98107;0
3,63078;5,01187;1,63387e-06;2,47922e-07;0,00755783;5,01187;0
3,63078;6,30957;2,32712e-06;3,36971e-07;0,0894039;6,30957;0
3,63078;7,94328;3,35367e-06;4,645e-07;0,0870158;7,94328;0
3,63078;10;4,90611e-06;6,52544e-07;0,333375;10;0
3,63078;12,5893;7,20283e-06;9,33546e-07;0,371462;12,5893;0
3,63078;15,8489;1,0751e-05;1,33417e-06;0,39174;15,8489;0
3,63078;19,9526;1,60778e-05;1,9483e-06;0,359193;19,9526;0
3,63078;25,1189;2,43261e-05;2,813e-06;0,438383;25,1189;0
3,63078;31,6228;3,70911e-05;4,17338e-06;0,255389;31,6228;0
3,63078;39,8107;5,64288e-05;6,12792e-06;0,448026;39,8107;0
3,63078;50,1187;8,61372e-05;9,07741e-06;0,770209;50,1187;0
3,63078;63,0957;0,000132267;1,30922e-05;1,01026;63,095;0
3,63078;79,4328;0,000192779;1,88408e-05;1,25385;78,1862;0
3,63078;100;0,000263055;2,56058e-05;1,48834;92,6582;0
3,63078;125,893;0,00034672;3,42356e-05;1,73717;107,953;0
3,63078;158,489;0,000449004;4,42606e-05;1,99952;124,001;0
3,63078;199,526;0,000564921;5,54071e-05;2,2699;140,448;0
3,63078;251,189;0,000688039;6,91654e-05;2,54153;156,865;0
3,63078;316,228;0,000804943;8,40428e-05;2,80731;172,809;0
3,63078;398,107;0,000950886;9,79731e-05;3,06071;187,886;0
3,63078;500;0,00107809;0,000111943;3,29411;201,647;0
3,98107;0,1;6,89671e-09;5,84288e-08;0,00420256;0,1;0
3,98107;0,125893;1,20319e-08;6,07222e-08;0,000230714;0,125893;0
3,98107;0,158489;1,69093e-08;6,40425e-08;0,00083409;0,158489;0
3,98107;0,199526;2,75367e-08;6,6807e-08;0,00828999;0,199526;0
3,98107;0,251189;3,51927e-08;7,03535e-08;0,00276498;0,251189;0
3,98107;0,316228;4,60286e-08;7,42628e-08;0,0011563;0,316228;0
3,98107;0,398107;6,1958e-08;7,7993e-08;0,00344331;0,398107;0
3,98107;0,501187;8,50514e-08;8,17759e-08;0,00361986;0,501187;0
3,98107;0,630957;1,11267e-07;8,45922e-08;0,00360795;0,630957;0
3,98107;0,794328;1,4689e-07;8,9876e-08;0,00627065;0,794328;0
3,98107;1;1,95503e-07;9,37581e-08;0,00725682;1;0
3,98107;1,25893;3,33653e-07;9,65137e-08;0,0256322;1,25893;0
3,98107;1,58489;3,56315e-07;9,86596e-08;0,00726739;1,58489;0
3,98107;1,99526;4,7274e-07;1,10949e-07;0,08904;1,99526;0
3,98107;2,51189;6,48425e-07;1,31205e-07;0,0384347;2,51189;0
3,98107;3,16228;8,95463e-07;1,58233e-07;0,0994751;3,16228;0
3,98107;3,98107;1,24126e-06;1,99384e-07;0,00718266;3,98107;0
3,98107;5,01187;1,74324e-06;2,64233e-07;0,187489;5,01187;0
3,98107;6,30957;2,4616e-06;3,58701e-07;0,181277;6,30957;0
3,98107;7,94328;3,54216e-06;4,90345e-07;0,162674;7,94328;0
3,98107;10;5,12021e-06;6,84928e-07;0,127132;10;0
3,98107;12,5893;7,49773e-06;9,61708e-07;0,209798;12,5893;0
3,98107;15,8489;1,11036e-05;1,37967e-06;0,171421;15,8489;0
3,98107;19,9526;1,65808e-05;2,01323e-06;0,243563;19,9526;0
3,98107;25,1189;2,49183e-05;2,89955e-06;0,432225;25,1189;0
3,98107;31,6228;3,77295e-05;4,27661e-06;0,505069;31,6228;0
3,98107;39,8107;5,74143e-05;6,25422e-06;0,52535;39,8107;0
3,98107;50,1187;8,76605e-05;9,10878e-06;0,786309;50,1187;0
3,98107;63,0957;0,000133471;1,33401e-05;1,0112;63,0955;0
3,98107;79,4328;0,000197717;1,92931e-05;1,26127;78,6449;0
3,98107;100;0,000272858;2,63961e-05;1,50524;93,6996;0
3,98107;125,893;0,000364022;3,54256e-05;1,76535;109,681;0
3,98107;158,489;0,000472817;4,64809e-05;2,04223;126,606;0
3,98107;199,526;0,000599146;5,87951e-05;2,33058;144,126;0
3,98107;251,189;0,000738538;7,39662e-05;2,62335;161,786;0
3,98107;316,228;0,000887312;8,9721e-05;2,91283;179,104;0
3,98107;398,107;0,0010394;0,000106436;3,19163;195,621;0
3,98107;500;0,00118819;0,000122709;3,45081;210,807;0
4,36516;0,1;1,21242e-08;6,43662e-08;0,00233334;0,1;0
4,36516;0,125893;1,57531e-08;6,67388e-08;0,00212479;0,125893;0
4,36516;0,158489;2,1245e-08;7,0617e-08;0,00470252;0,158489;0
4,36516;0,199526;3,2504e-08;7,34727e-08;0,00395487;0,199526;0
4,36516;0,251189;4,07867e-08;7,70705e-08;0,00526312;0,251189;0
4,36516;0,316228;5,37361e-08;8,03704e-08;0,0118731;0,316228;0
4,36516;0,398107;7,19803e-08;8,51436e-08;0,00913987;0,398107;0
4,36516;0,501187;9,55571e-08;8,80913e-08;0,00507398;0,501187;0
4,36516;0,630957;1,25044e-07;9,1936e-08;0,010746;0,630957;0
4,36516;0,794328;1,65827e-07;9,65487e-08;0,0093164;0,794328;0
4,36516;1;2,16495e-07;1,00444e-07;0,024048;1;0
4,36516;1,25893;2,9078e-07;1,04218e-07;0,00355334;1,25893;0
4,36516;1,58489;3,88666e-07;1,07677e-07;0,0126303;1,58489;0
4,36516;1,99526;5,22144e-07;1,1783e-07;0,0237236;1,99526;0
4,36516;2,51189;7,07598e-07;1,41387e-07;0,077396;2,51189;0
4,36516;3,16228;9,62181e-07;1,68469e-07;0,0353504;3,16228;0
4,36516;3,98107;1,33025e-06;2,14114e-07;0,0792945;3,98107;0
4,36516;5,01187;1,85631e-06;2,83655e-07;0,0253648;5,01187;0
4,36516;6,30957;2,60358e-06;3,76759e-07;0,0943203;6,30957;0
4,36516;7,94328;3,73403e-06;5,14317e-07;0,111182;7,94328;0
4,36516;10;5,35682e-06;7,18278e-07;0,204141;10;0
4,36516;12,5893;7,82257e-06;1,0146e-06;0,248134;12,5893;0
4,36516;15,8489;1,15135e-05;1,42976e-06;0,11075;15,8489;0
4,36516;19,9526;1,70571e-05;2,05407e-06;0,265116;19,9526;0
4,36516;25,1189;2,55567e-05;2,96372e-06;0,626734;25,1189;0
4,36516;31,6228;3,85402e-05;4,33643e-06;0,736384;31,6228;0
4,36516;39,8107;5,84161e-05;6,33346e-06;0,653127;39,8107;0
4,36516;50,1187;8,90951e-05;9,43984e-06;0,856269;50,1187;0
4,36516;63,0957;0,000135181;1,36278e-05;1,02306;63,0956;0
4,36516;79,4328;0,000202606;1,97356e-05;1,2674;79,0239;0
4,36516;100;0,000281351;2,71981e-05;1,52154;94,7027;0
4,36516;125,893;0,000379026;3,7273e-05;1,79285;111,366;0
4,36516;158,489;0,000497635;4,82827e-05;2,08437;129,173;0
4,36516;199,526;0,000636281;6,30643e-05;2,3911;147,787;0
4,36516;251,189;0,000791818;7,81459e-05;2,70586;166,738;0
4,36516;316,228;0,00096058;9,34236e-05;3,02045;185,499;0
4,36516;398,107;0,00113829;0,000118276;3,32658;203,55;0
4,36516;500;0,00130811;0,000135965;3,61395;220,269;0
4,7863;0,1;1,28816e-08;6,79725e-08;0,00178923;0,1;0
4,7863;0,125893;1,80317e-08;7,33509e-08;0,00207439;0,125893;0
4,7863;0,158489;2,58974e-08;7,76529e-08;0,00542709;0,158489;0
4,7863;0,199526;3,54935e-08;8,10864e-08;0,000254397;0,199526;0
4,7863;0,251189;4,65079e-08;8,4294e-08;0,00266805;0,251189;0
4,7863;0,316228;6,24944e-08;8,87347e-08;0,00592777;0,316228;0
4,7863;0,398107;8,11507e-08;9,20663e-08;0,0054842;0,398107;0
4,7863;0,501187;1,08838e-07;9,61647e-08;0,00452571;0,501187;0
4,7863;0,630957;1,39424e-07;1,01252e-07;0,0063234;0,630957;0
4,7863;0,794328;1,84802e-07;1,05835e-07;0,0100497;0,794328;0
4,7863;1;2,44052e-07;1,08525e-07;0,00593985;1;0
4,7863;1,25893;3,23323e-07;1,13222e-07;0,0244158;1,25893;0
4,7863;1,58489;4,27391e-07;1,15352e-07;0,000572059;1,58489;0
4,7863;1,99526;5,70938e-07;1,28933e-07;0,0633663;1,99526;0
4,7863;2,51189;7,65896e-07;1,51024e-07;0,0481355;2,51189;0
4,7863;3,16228;1,04568e-06;1,79913e-07;0,106419;3,16228;0
4,7863;3,98107;1,43343e-06;2,32435e-07;0,140654;3,98107;0
4,7863;5,01187;1,98074e-06;2,99357e-07;0,0365027;5,01187;0
4,7863;6,30957;2,78578e-06;4,00209e-07;0,110374;6,30957;0
4,7863;7,94328;3,94142e-06;5,43713e-07;0,000123566;7,94328;0
4,7863;10;5,63663e-06;7,45498e-07;0,146784;10;0
4,7863;12,5893;8,16032e-06;1,05343e-06;0,169482;12,5893;0
4,7863;15,8489;1,19473e-05;1,48781e-06;0,253204;15,8489;0
4,7863;19,9526;1,76399e-05;2,15326e-06;0,503266;19,9526;0
4,7863;25,1189;2,62995e-05;3,07819e-06;0,261067;25,1189;0
4,7863;31,6228;3,94518e-05;4,46702e-06;0,868675;31,6228;0
4,7863;39,8107;5,97541e-05;6,49104e-06;0,669285;39,8107;0
4,7863;50,1187;9,06994e-05;9,56081e-06;0,751649;50,1187;0
4,7863;63,0957;0,000137972;1,3666e-05;0,960482;63,0957;0
4,7863;79,4328;0,000207497;2,00567e-05;1,27158;79,2824;0
4,7863;100;0,000291936;2,76206e-05;1,53715;95,6638;0
4,7863;125,893;0,000395356;3,86375e-05;1,81958;113,003;0
4,7863;158,489;0,000522983;5,17442e-05;2,12577;131,693;0
4,7863;199,526;0,000675157;6,64959e-05;2,45121;151,419;0
4,7863;251,189;0,000848594;8,45885e-05;2,78875;171,7;0
4,7863;316,228;0,00103879;0,000103949;3,12978;191,971;0
4,7863;398,107;0,00123875;0,000122342;3,46522;211,646;0
4,7863;500;0,00143952;0,000147127;3,78335;230,001;0
5,24807;0,1;1,53386e-08;7,65842e-08;0,00173512;0,1;0
5,24807;0,125893;2,2927e-08;8,06759e-08;0,000389912;0,125893;0
5,24807;0,158489;2,92804e-08;8,57408e-08;0,00204607;0,158489;0
5,24807;0,199526;4,0685e-08;8,95452e-08;0,00657306;0,199526;0
5,24807;0,251189;5,26398e-08;9,3116e-08;0,00403012;0,251189;0
5,24807;0,316228;6,95163e-08;9,73359e-08;0,00790945;0,316228;0
5,24807;0,398107;9,07178e-08;1,01473e-07;0,00820395;0,398107;0
5,24807;0,501187;1,18898e-07;1,05138e-07;0,00479372;0,501187;0
5,24807;0,630957;1,55205e-07;1,09547e-07;0,0101448;0,630957;0
5,24807;0,794328;2,0349e-07;1,14853e-07;0,00266036;0,794328;0
5,24807;1;2,69348e-07;1,18828e-07;0,00880298;1;0
5,24807;1,25893;3,47805e-07;1,20907e-07;0,0225666;1,25893;0
5,24807;1,58489;4,65337e-07;1,26901e-07;0,0289724;1,58489;0
5,24807;1,99526;6,23404e-07;1,41913e-07;0,00391942;1,99526;0
5,24807;2,51189;8,32429e-07;1,63521e-07;0,0019908;2,51189;0
5,24807;3,16228;1,12951e-06;1,98433e-07;0,021657;3,16228;0
5,24807;3,98107;1,54574e-06;2,51507e-07;0,0558972;3,98107;0
5,24807;5,01187;2,11782e-06;3,20551e-07;0,0240227;5,01187;0
5,24807;6,30957;2,94945e-06;4,27412e-07;0,0805417;6,30957;0
5,24807;7,94328;4,15613e-06;5,7612e-07;0,115582;7,94328;0
5,24807;10;5,9324e-06;7,92132e-07;0,0921804;10;0
5,24807;12,5893;8,54632e-06;1,08889e-06;0,104203;12,5893;0
5,24807;15,8489;1,24292e-05;1,55124e-06;0,251634;15,8489;0
5,24807;19,9526;1,8243e-05;2,23663e-06;0,0169014;19,9526;0
5,24807;25,1189;2,70813e-05;3,19912e-06;0,0287197;25,1189;0
5,24807;31,6228;4,04455e-05;4,64997e-06;0,85602;31,6228;0
5,24807;39,8107;6,09834e-05;6,67438e-06;0,755605;39,8107;0
5,24807;50,1187;9,22324e-05;9,7184e-06;0,805857;50,1187;0
5,24807;63,0957;0,000140327;1,39607e-05;0,956545;63,0957;0
5,24807;79,4328;0,000212025;2,08015e-05;1,27346;79,3985;0
5,24807;100;0,000300533;2,93731e-05;1,55201;96,5786;0
5,24807;125,893;0,000413316;3,95349e-05;1,84546;114,588;0
5,24807;158,489;0,000549314;5,31579e-05;2,16629;134,157;0
5,24807;199,526;0,000715463;7,0828e-05;2,51068;155,006;0
5,24807;251,189;0,000909364;9,03757e-05;2,87168;176,651;0
5,24807;316,228;0,0011215;0,000111928;3,24044;198,494;0
5,24807;398,107;0,00134938;0,000136008;3,6072;219,879;0
5,24807;500;0,00158015;0,000156577;3,95884;239,967;0
5,7544;0,1;1,7639e-08;7,93826e-08;0,00154697;0,1;0
5,7544;0,125893;2,35991e-08;8,9391e-08;0,0025681;0,125893;0
5,7544;0,158489;3,33737e-08;9,44393e-08;0,000993006;0,158489;0
5,7544;0,199526;4,49889e-08;9,86323e-08;0,0023505;0,199526;0
5,7544;0,251189;5,77165e-08;1,0203e-07;0,0042015;0,251189;0
5,7544;0,316228;7,75135e-08;1,06638e-07;0,00394562;0,316228;0
5,7544;0,398107;1,01253e-07;1,11404e-07;0,00955268;0,398107;0
5,7544;0,501187;1,33288e-07;1,16526e-07;0,00694225;0,501187;0
5,7544;0,630957;1,735e-07;1,2006e-07;0,000963217;0,630957;0
5,7544;0,794328;2,2525e-07;1,25446e-07;0,0133371;0,794328;0
5,7544;1;2,96928e-07;1,29545e-07;0,0144685;1;0
5,7544;1,25893;3,8666e-07;1,32831e-07;0,0202263;1,25893;0
5,7544;1,58489;5,12127e-07;1,35426e-07;0,0165585;1,58489;0
5,7544;1,99526;6,79365e-07;1,5389e-07;0,00178356;1,99526;0
5,7544;2,51189;9,06101e-07;1,78646e-07;0,00383525;2,51189;0
5,7544;3,16228;1,20894e-06;2,15757e-07;0,045024;3,16228;0
5,7544;3,98107;1,64882e-06;2,72536e-07;0,0643825;3,98107;0
5,7544;5,01187;2,26578e-06;3,45883e-07;0,0894148;5,01187;0
5,7544;6,30957;3,13799e-06;4,55942e-07;0,0736689;6,30957;0
5,7544;7,94328;4,39877e-06;6,12926e-07;0,118764;7,94328;0
5,7544;10;6,22254e-06;8,29148e-07;0,305434;10;0
5,7544;12,5893;8,97073e-06;1,16999e-06;0,228662;12,5893;0
5,7544;15,8489;1,29444e-05;1,63568e-06;0,251916;15,8489;0
5,7544;19,9526;1,89516e-05;2,33917e-06;0,156507;19,9526;0
5,7544;25,1189;2,7983e-05;3,28479e-06;0,425688;25,1189;0
5,7544;31,6228;4,16812e-05;4,7498e-06;0,519246;31,6228;0
5,7544;39,8107;6,25654e-05;6,95548e-06;0,787819;39,8107;0
5,7544;50,1187;9,44263e-05;1,00124e-05;0,826691;50,1187;0
5,7544;63,0957;0,000142951;1,47822e-05;1,07856;63,0957;0
5,7544;79,4328;0,000216388;2,11655e-05;1,27393;79,4275;0
5,7544;100;0,000310484;3,01861e-05;1,56604;97,4414;0
5,7544;125,893;0,000425567;4,11305e-05;1,87043;116,115;0
5,7544;158,489;0,000568584;5,63295e-05;2,20578;136,557;0
5,7544;199,526;0,000747042;7,43587e-05;2,56927;158,535;0
5,7544;251,189;0,000967892;9,57415e-05;2,95432;181,572;0
5,7544;316,228;0,00120687;0,000121006;3,35203;205,04;0
5,7544;398,107;0,00146536;0,000147144;3,75215;228,216;0
5,7544;500;0,00173347;0,000176377;4,14024;250,123;0
6,30957;0,1;2,19881e-08;7,3554e-08;0,0021947;0,1;0
6,30957;0,125893;2,82895e-08;1,01067e-07;0,00237564;0,125893;0
6,30957;0,158489;3,78512e-08;1,04266e-07;0,00309619;0,158489;0
6,30957;0,199526;4,94697e-08;1,08524e-07;0,00319133;0,199526;0
6,30957;0,251189;6,72444e-08;1,1281e-07;0,00659203;0,251189;0
6,30957;0,316228;8,64996e-08;1,17602e-07;0,00603238;0,316228;0
6,30957;0,398107;1,13636e-07;1,21969e-07;0,0120337;0,398107;0
6,30957;0,501187;1,47858e-07;1,26161e-07;0,00694608;0,501187;0
6,30957;0,630957;1,90447e-07;1,31432e-07;0,00998114;0,630957;0
6,30957;0,794328;2,46607e-07;1,36575e-07;0,00325068;0,794328;0
6,30957;1;3,24441e-07;1,40508e-07;0,0194019;1;0
6,30957;1,25893;4,25672e-07;1,46264e-07;0,0207207;1,25893;0
6,30957;1,58489;5,5593e-07;1,49278e-07;0,0203359;1,58489;0
6,30957;1,99526;7,3822e-07;1,66988e-07;0,0386386;1,99526;0
6,30957;2,51189;9,79763e-07;1,93318e-07;0,0611133;2,51189;0
6,30957;3,16228;1,30862e-06;2,27344e-07;0,0820748;3,16228;0
6,30957;3,98107;1,78109e-06;2,90981e-07;0,0162458;3,98107;0
6,30957;5,01187;2,43407e-06;3,76634e-07;0,0669279;5,01187;0
6,30957;6,30957;3,34468e-06;4,84893e-07;0,160851;6,30957;0
6,30957;7,94328;4,66101e-06;6,45379e-07;0,160691;7,94328;0
6,30957;10;6,57574e-06;8,65009e-07;0,24314;10;0
6,30957;12,5893;9,3748e-06;1,23804e-06;0,144108;12,5893;0
6,30957;15,8489;1,35106e-05;1,71493e-06;0,0289248;15,8489;0
6,30957;19,9526;1,97165e-05;2,39849e-06;0,375246;19,9526;0
6,30957;25,1189;2,87707e-05;3,39481e-06;0,662771;25,1189;0
6,30957;31,6228;4,30608e-05;4,92892e-06;0,562584;31,6228;0
6,30957;39,8107;6,41229e-05;7,14032e-06;0,92368;39,8107;0
6,30957;50,1187;9,63571e-05;1,04105e-05;0,916156;50,1187;0
6,30957;63,0957;0,000145848;1,50488e-05;0,973943;63,0957;0
6,30957;79,4328;0,000220503;2,21949e-05;1,27405;79,4322;0
6,30957;100;0,000320512;3,09053e-05;1,57907;98,2433;0
6,30957;125,893;0,000444998;4,34584e-05;1,89441;117,581;0
6,30957;158,489;0,000603767;5,84217e-05;2,24413;138,885;0
6,30957;199,526;0,000799819;7,80203e-05;2,62676;161,992;0
6,30957;251,189;0,00103444;0,000101107;3,03634;186,442;0
6,30957;316,228;0,00130303;0,000124917;3,46415;211,584;0
6,30957;398,107;0,00160016;0,000163042;3,89969;236,622;0
6,30957;500;0,00190552;0,000192278;4,32747;260,416;0
6,91831;0,1;2,43176e-08;7,99152e-08;0,00160264;0,1;0
6,91831;0,125893;3,19372e-08;1,08757e-07;0,00398028;0,125893;0
6,91831;0,158489;4,2589e-08;1,14705e-07;0,00410372;0,158489;0
6,91831;0,199526;5,61674e-08;1,20217e-07;0,00385655;0,199526;0
6,91831;0,251189;7,29545e-08;1,24476e-07;0,00696636;0,251189;0
6,91831;0,316228;9,79745e-08;1,29481e-07;0,00637228;0,316228;0
6,91831;0,398107;1,24123e-07;1,33549e-07;0,00365137;0,398107;0
6,91831;0,501187;1,6252e-07;1,38491e-07;0,00719429;0,501187;0
6,91831;0,630957;2,1092e-07;1,44067e-07;0,0144508;0,630957;0
6,91831;0,794328;2,74241e-07;1,49764e-07;0,01246;0,794328;0
6,91831;1;3,57266e-07;1,53591e-07;0,0194563;1;0
6,91831;1,25893;4,65592e-07;1,58907e-07;0,0160895;1,25893;0
6,91831;1,58489;6,15688e-07;1,6078e-07;0,0157522;1,58489;0
6,91831;1,99526;7,97226e-07;1,80651e-07;0,0149456;1,99526;0
6,91831;2,51189;1,06079e-06;2,09238e-07;0,013156;2,51189;0
6,91831;3,16228;1,41691e-06;2,53017e-07;0,03956;3,16228;0
6,91831;3,98107;1,90228e-06;3,15889e-07;0,0765086;3,98107;0
6,91831;5,01187;2,573e-06;4,02577e-07;0,0512085;5,01187;0
6,91831;6,30957;3,55786e-06;5,2258e-07;0,0844928;6,30957;0
6,91831;7,94328;4,93858e-06;6,95582e-07;0,16702;7,94328;0
6,91831;10;6,81544e-06;9,40395e-07;0,238301;10;0
6,91831;12,5893;9,86518e-06;1,31681e-06;0,102869;12,5893;0
6,91831;15,8489;1,40948e-05;1,8196e-06;0,232935;15,8489;0
6,91831;19,9526;2,04939e-05;2,51099e-06;0,400689;19,9526;0
6,91831;25,1189;2,99633e-05;3,56602e-06;0,357205;25,1189;0
6,91831;31,6228;4,41481e-05;5,07905e-06;0,404652;31,6228;0
6,91831;39,8107;6,57932e-05;7,33476e-06;0,52194;39,8107;0
6,91831;50,1187;9,8686e-05;1,06078e-05;0,779159;50,1187;0
6,91831;63,0957;0,000148909;1,54643e-05;1,00102;63,0957;0
6,91831;79,4328;0,000224744;2,23163e-05;1,28843;79,4327;0
6,91831;100;0,000330678;3,19415e-05;1,59083;98,9664;0
6,91831;125,893;0,000462283;4,39113e-05;1,91734;118,983;0
6,91831;158,489;0,000629891;6,11023e-05;2,28122;141,135;0
6,91831;199,526;0,000845871;8,21081e-05;2,68297;165,366;0
6,91831;251,189;0,00110108;0,000110185;3,11744;191,243;0
6,91831;316,228;0,00140466;0,000138094;3,5764;218,098;0
6,91831;398,107;0,00173435;0,000171902;4,04944;245,059;0
6,91831;500;0,00208788;0,000212026;4,52065;270,781;0
7,58578;0,1;2,72669e-08;8,12272e-08;0,00181702;0,1;0
7,58578;0,125893;3,57539e-08;1,2271e-07;0,00226201;0,125893;0
7,58578;0,158489;4,75571e-08;1,27597e-07;0,00248023;0,158489;0
7,58578;0,199526;6,29346e-08;1,33508e-07;0,00377549;0,199526;0
7,58578;0,251189;8,20344e-08;1,3781e-07;0,00407271;0,251189;0
7,58578;0,316228;1,03794e-07;1,41895e-07;0,00589677;0,316228;0
7,58578;0,398107;1,37759e-07;1,47822e-07;0,0117287;0,398107;0
7,58578;0,501187;1,76798e-07;1,51433e-07;0,00786557;0,501187;0
7,58578;0,630957;2,32924e-07;1,58335e-07;0,00951279;0,630957;0
7,58578;0,794328;3,04283e-07;1,64549e-07;0,0127071;0,794328;0
7,58578;1;3,89739e-07;1,69926e-07;0,0167122;1;0
7,58578;1,25893;5,08604e-07;1,73392e-07;0,0179321;1,25893;0
7,58578;1,58489;6,67346e-07;1,75844e-07;0,0359547;1,58489;0
7,58578;1,99526;8,68801e-07;1,98016e-07;0,0365174;1,99526;0
7,58578;2,51189;1,15052e-06;2,29605e-07;0,0441992;2,51189;0
7,58578;3,16228;1,52899e-06;2,74638e-07;0,0494878;3,16228;0
7,58578;3,98107;2,05787e-06;3,42322e-07;0,0316145;3,98107;0
7,58578;5,01187;2,78922e-06;4,33717e-07;0,0784038;5,01187;0
7,58578;6,30957;3,78322e-06;5,61497e-07;0,106748;6,30957;0
7,58578;7,94328;5,2563e-06;7,43727e-07;0,0881403;7,94328;0
7,58578;10;7,31768e-06;1,00686e-06;0,150264;10;0
7,58578;12,5893;1,03001e-05;1,35807e-06;0,213866;12,5893;0
7,58578;15,8489;1,47568e-05;1,88045e-06;0,164708;15,8489;0
7,58578;19,9526;2,1299e-05;2,62831e-06;0,410752;19,9526;0
7,58578;25,1189;3,11477e-05;3,73241e-06;0,352321;25,1189;0
7,58578;31,6228;4,56148e-05;5,29833e-06;0,343373;31,6228;0
7,58578;39,8107;6,78012e-05;7,61111e-06;0,516014;39,8107;0
7,58578;50,1187;0,000101149;1,11122e-05;0,603793;50,1187;0
7,58578;63,0957;0,000152455;1,61518e-05;1,14535;63,0957;0
7,58578;79,4328;0,000229413;2,32149e-05;1,26865;79,4328;0
7,58578;100;0,000340917;3,30048e-05;1,60056;99,5648;0
7,58578;125,893;0,000479348;4,6256e-05;1,93917;120,317;0
7,58578;158,489;0,000660663;6,38314e-05;2,31697;143,301;0
7,58578;199,526;0,000892026;8,42663e-05;2,73771;168,646;0
7,58578;251,189;0,00117526;0,000114389;3,19732;195,956;0
7,58578;316,228;0,00150318;0,000145943;3,68837;224,556;0
7,58578;398,107;0,00187878;0,000184613;4,20108;253,49;0
7,58578;500;0,00227592;0,000230876;4,72028;281,13;0
8,31764;0,1;3,12251e-08;9,56084e-08;0,00146565;0,1;0
8,31764;0,125893;4,12704e-08;1,30257e-07;0,000409422;0,125893;0
8,31764;0,158489;5,27563e-08;1,41513e-07;0,00213519;0,158489;0
8,31764;0,199526;6,95423e-08;1,48085e-07;0,00394358;0,199526;0
8,31764;0,251189;9,08096e-08;1,52641e-07;0,0020896;0,251189;0
8,31764;0,316228;1,19126e-07;1,57104e-07;0,00133113;0,316228;0
8,31764;0,398107;1,52284e-07;1,61352e-07;0,00724024;0,398107;0
8,31764;0,501187;1,96043e-07;1,67e-07;0,00768528;0,501187;0
8,31764;0,630957;2,56916e-07;1,74141e-07;0,00789893;0,630957;0
8,31764;0,794328;3,28583e-07;1,78109e-07;0,0128901;0,794328;0
8,31764;1;4,23618e-07;1,84961e-07;0,0136213;1;0
